34.96426747409418,33.94112549695428,38.33797073398643,26.166135875720485,35.52815784698103,35.81375434103495,39.997499921870116,35.805027579936315,34.213614666846134,31.565408281851827,31.799371062962866,28.96837355922259,51.1924473596122,49.969990994595946,40.849316599750686,30.88457775099318,32.73377460666582,32.2335229225724,35.102706448363776,37.94074327158075,44.52415074990201,37.7332744404723,36.12016980395672,37.79329746573238,30.30264014900352,32.046840717924134,39.223717314910374,37.7332744404723,33.331666624997915,30.67979791328489,33.44647465229582,31.843366656181317,32.13642792844283,29.483045975611137,25.65151067676132,38.15494725458286,40.92065493122025,30.963688410782073,41.00487775862769,34.36204301260331
34.4746283518764,36.65086239484297,39.45123572209114,25.566905692059542,39.344631145812,34.23996203268923,39.70894105865831,45.7839127496402,36.635267941463965,41.34610017885605,40.1272974420157,38.22738983155053,44.35463147556671,41.517064764584056,33.27160951922825,39.592567845132606,38.603108683109966,42.28179277183029,37.89986807364902,36.19737559547653,41.199514560246946,41.06336566819627,26.38812864401971,24.124676163629637,29.643717715563277,34.54465708808431,32.01562118716424,41.06336566819627,34.42673379802388,30.335622624235025,33.231511150312336,34.76108935769035,33.24530041975858,38.30796261875591,35.51408171415952,40.943864009152826,48.03904661834995,37.851684242580276,46.93612681080534,31.148836254345042
31.40461749488441,31.912827694025665,33.40359262115379,21.400934559032695,36.92898590538332,30.649225112553825,35.22215212050507,44.12104562073146,33.16409418116441,37.23069969796431,39.15865166218061,40.41245682542286,44.58325545164537,42.19794623754415,45.05922029211484,37.416573867739416,36.24224054884024,39.198214245039274,31.629100524675057,35.72814016989969,45.867199609306866,42.883563284783136,39.068316233660916,36.19852667351716,32.101401838549044,34.25395354310701,40.80441152620633,42.883563284783136,32.69556544854363,30.277879714405366,31.73326330524486,30.62134331910778,34.49637662132068,33.904277016329374,28.626910416599273,38.561638969317684,42.82230727086059,28.48683906648823,41.30375285612676,33.826764551165695
45.68369512200168,40.11590350828103,28.383093559370867,43.98105652816145,32.15198283154555,35.11765937530575,42.0666138404317,41.3602063179896,35.46628177377977,35.799790502180315,30.938648968563577,42.27686522595228,34.02939905434711,31.89043743820395,34.61213659975356,40.77814540727843,41.234694130064796,31.63068130786942,30.796103649650227,36.99662146737185,44.46571713129116,34.78792894094157,53.70909296075169,47.76679460322481,35.714142856857144,34.41414437892265,28.284271247461902,34.78792894094157,30.857738089497097,35.42950747611375,29.507061301774304,26.356529867694395,27.65863337187866,40.99085263811915,31.71750305430741,34.254926652964826,29.8496231131986,30.20761493398643,33.229504961705345,29.068883707497267
37.006756139926665,33.74484087552178,30.433534135883725,38.33623177448022,36.91544392256444,36.19737559547653,33.4245418816773,37.90338595253288,32.01785216317386,38.749193539995126,41.54756310543375,41.70331721418174,27.53179979587241,29.698484809834994,26.08958923913266,41.7492514902962,37.0162126641827,44.291647068042074,44.897661409031095,47.586762865317915,48.77294331901654,31.96873472629156,41.689327171351664,46.45427859734774,37.339657202497186,31.743765792146757,32.25678223257862,31.96873472629156,26.81044572550035,39.73034105063786,35.67211796347394,36.26752449965855,30.14548058996572,34.05143168796284,40.98170323449234,40.87542048713383,36.36619309193636,21.598611066455177,30.166206257996713,31.976553910638962
42.50882261366456,39.175429617481996,33.53207419769914,39.5558676641869,32.36703569992161,35.12121865767189,32.60368077380221,42.15843134336634,34.40722515485872,37.91272873323681,39.582824558133794,42.941821107167776,32.5832267687942,27.23355773061365,38.301436004411116,41.07136645958036,39.76053319562,39.96873778342268,43.75157140035087,48.24417063231578,40.821562929412686,38.80463889794621,47.68298089115934,35.67445397853577,37.7591048622713,35.16627171974116,42.38513890504548,38.80463889794621,33.93523242884893,31.216982557575932,34.085676366082765,24.11776661854631,37.84838173555112,42.74049601958311,48.13262926539542,38.20471175130104,39.17269457160179,27.0138853184802,33.72239611889997,33.350412291304586
37.881393849751625,29.19882580809421,24.92388412747901,39.74502065248761,34.24361254307144,30.068671403971276,37.47265669791775,35.58791929854849,30.826704564155317,41.96427051671457,52.66308004665128,36.45545226711637,50.63266402893162,40.3567425180312,45.92022067310507,44.70059123929858,33.433516117812076,50.95586325438909,37.237078295698765,29.197602641312866,37.552629734813515,37.22364839722189,28.1543365517049,25.877918514955304,32.4037034920393,40.39389392800187,44.972213643537714,37.22364839722189,37.083689136869864,30.83018001893599,31.662280397975127,35.014282800023196,35.06422678457348,39.45883931389772,39.824615503479755,31.311339798865202,43.93745554763043,33.44772040064913,39.41319575979598,36.60259553638239
21.828879952943073,31.570782152399797,24.911844572411734,20.074859899884732,26.582419002039675,30.630866784993206,33.538038106007335,35.06422678457348,24.66055265282709,37.61980861195336,45.84102965684781,34.322004603461025,35.05234181430203,26.166135875720485,46.32493928760188,44.37824434820029,31.507142047478695,45.80120085761944,38.93327625566592,37.19879030291173,39.67366884975475,42.46881208604733,36.11094017053558,37.1887079635741,32.24127789030702,45.17927253361509,48.104053883222775,42.46881208604733,33.94701754204631,31.18092365533773,31.334219845615007,20.273134932713294,29.266021253323792,36.39368077015569,39.30012722625717,31.94056981332675,39.13438385869899,37.769034936042516,39.83465827643059,26.99073915253156
24.295061226512683,32.863353450309965,36.066605052319524,37.193189340702325,27.748873851023216,32.30325061042619,47.03828228156296,34.657851443311756,33.320950080778225,33.29038900343461,27.36421020237931,34.809002666934695,46.42915750545843,43.22807729551092,35.71647612330571,33.00216443118325,35.005713819318125,26.377073378219958,36.630588310863914,31.945265689926575,47.64661582945844,39.50443013131565,47.64101874085677,43.699733027407234,37.23237838226293,40.391830857241416,38.0,39.50443013131565,28.220559881051262,27.193749281774295,28.690881245905757,23.108440016582687,30.47129797038518,48.03384223648989,41.14608122288197,36.79945651772591,41.75823272122516,25.46075411294803,39.5145542806698,26.91653766738954
25.288337232803585,30.603454520224158,31.606961258558215,31.283648551066843,35.92700933837939,36.991553089860936,37.31487638998688,35.76776947662984,35.80303259302406,41.179485183765955,44.58923636933021,39.81624459103763,41.96427051671457,41.96427051671457,41.517064764584056,42.17311262607289,39.245381893924794,47.38143096192854,37.847060652050644,35.770099245039845,47.56889740155851,42.02618231531387,47.37087712930804,47.916594202843754,34.60130055359191,41.69332480545697,42.38513890504548,42.02618231531387,27.65863337187866,34.01837738634811,29.804921293862417,29.13188402192118,29.33001875212493,42.43819034784589,37.79219496139381,33.184333653096004,38.19358584893542,26.61766330841233,36.734180268518315,28.853076092507017
45.16359153123232,38.82561746358416,26.596992311161802,38.53137249912942,31.529747858173558,33.28851153175822,38.82009788756334,39.54533263652404,31.935202251702474,37.53664875824692,36.07214992206592,41.57523301197481,31.822423959633664,30.80043289739069,43.50478900841454,42.54913126526288,38.10249335673454,38.17721833764215,40.953632317536865,41.608292442733095,44.17691704951807,40.25667646490455,45.86937976471886,30.919249667480614,41.515057509294145,43.25698402185093,42.573465914816005,40.25667646490455,28.30194339616981,31.084562084739105,32.78973416584323,38.583243340427806,36.09016486523718,48.23380557244058,43.53446910208048,28.11761014026619,39.69571765316758,23.441416339462084,28.75760768909681,37.953919428696686
21.301408404140794,32.71958784232205,26.9777686252959,27.209067116190024,25.705057868053906,33.20015060206806,38.38749796483225,35.702474237322356,26.750166888664985,38.60375629391523,46.40689603927416,42.17819341792628,39.99166579843022,32.129944496269104,50.34216258101487,45.60858315210918,33.17077026540083,45.18572783523576,40.288956303185614,37.27935085271738,39.744181964156716,40.22934252507739,35.81898937714463,32.60368077380221,41.19769411022904,39.61691557908061,43.846322536787504,40.22934252507739,27.860366113890176,32.08192637607661,32.449961479175904,36.12016980395672,31.36080356113344,47.45787605866912,47.71268175233918,34.46737587922817,44.56736474147871,26.362852652928137,37.85234470941001,36.09016486523718
26.124700955226263,28.46551798730728,22.921605528409216,24.11776661854631,30.72051431861127,32.17335854398791,34.805172029455626,30.12197426021962,32.3375058672478,39.22531070622641,49.38825771375216,32.898834832457716,49.08835571361773,40.431011200150145,52.933921071464184,41.05049155787123,32.49307618555067,46.67708217101836,33.48432469081615,35.13545218152173,40.24673899833377,40.84850058447678,39.770173078158294,37.44329045369811,31.06847276581197,39.49261534346221,48.104053883222775,40.84850058447678,32.3295530436163,34.63379852109786,33.689761055846034,32.90896534380867,30.598202561588483,29.748949561287034,36.28015986734347,34.34821683872396,36.56159186906391,36.61283927804562,38.62382684302528,34.81738071710737
34.241787336527864,32.220224349666736,29.560108254199612,26.38812864401971,31.747047106778293,30.47129797038518,50.894007505795805,41.22903507642803,32.63214891571106,39.414464350032716,39.98749804626441,46.389654018972806,44.35463147556671,52.443620520834884,32.4037034920393,41.37114246152055,36.5349148076193,42.11591148247892,35.71834262672332,29.878922336657325,40.941421567893805,37.955236792832686,44.395945760846224,42.988370520409354,44.95275297465106,38.21648858804273,27.504545078950134,37.955236792832686,39.746697976058336,31.953090617340916,33.231511150312336,38.33623177448022,37.36977388210959,41.36725758374611,37.71604433129222,30.9127805284481,34.30014577228499,35.84689665786984,38.95381881151064,38.75886995256699
37.17189798759272,31.11269837220809,22.427661492005804,23.057898140695016,30.448727395410142,31.312936623702353,38.90758280849634,35.809682117177935,30.873011792548798,33.94849039353591,35.510561809129406,42.52254304091733,46.35371254459201,45.81848244249621,48.4458460551573,38.29584087823936,31.496031496047245,34.860436027106715,34.54562200916348,33.789791357745905,39.6837498228179,40.98536324104008,36.5604522218567,31.670175244226233,43.084219849035215,45.70557952810576,55.87933428379404,40.98536324104008,27.386127875258307,29.16333314283537,28.410678743505347,22.708295107001465,25.06990227344335,43.957365708149524,42.80770958600799,21.72556098240043,41.30677910464576,27.955321496988727,34.38895171417704,26.659894973536563
35.30580688781946,30.307943324670326,34.68140712254911,36.50114153466071,31.388692231439016,32.04293994002423,45.22830971858223,34.713109915419565,34.55430508634199,33.928233081019705,36.88360069190642,35.70714214271425,38.31013790978397,38.31013790978397,41.96427051671457,39.57271787481876,34.05143168796284,38.21321760857099,37.451301713024606,36.78654645383282,42.99069666800016,43.12307966738925,30.24896692450835,23.53720459187964,37.383151285037485,39.5790348543266,42.737571292716204,43.12307966738925,36.66606060105176,26.893307717720408,34.29771615331454,29.9833287011299,35.69663849720307,42.746344872983,36.568429006453094,33.9087009482817,41.08831950810352,34.36204301260331,41.54515615568198,36.745748053346254
31.20096152364539,26.669940275255854,22.816660579497604,33.23652609203716,25.910905040156354,24.525496936861444,43.858864554386265,35.56918141687642,23.769728648009426,29.713212549302035,37.16449918941462,40.079088479322145,46.40761431776758,42.63410215621606,47.42010825237187,37.14642839974179,32.645060882161026,33.91902121229326,37.3121963974248,29.937434759845406,35.768701402203575,35.12548932043509,35.25620512760839,29.103264421710495,43.522982434571276,47.940935882952196,54.589376255824725,35.12548932043509,29.003448070875987,30.923292192132454,28.136571693556885,28.36664708185771,26.124700955226263,50.16223679223246,42.60281680828159,25.495097567963924,39.6642156105475,31.709619991415853,35.06850438784066,28.275431031197385
29.614185789921695,33.417275258678494,34.27827300200522,30.127506811328857,28.56790156801861,32.55764119219941,41.63171867698954,38.02849808586538,33.24368898216407,33.78054173633099,40.26661147899088,34.99285641384538,50.457903246171455,39.719852299154724,40.13726448077895,34.649263030711474,35.28030612112089,34.007352146263905,34.888393485513205,33.789791357745905,38.27531841800928,35.91378565397972,42.40283009422838,38.64798399226882,34.23448553724738,43.4664621672081,49.33558553417604,35.91378565397972,30.61372241332308,32.840523747346055,32.66496594212215,22.93468988235943,34.8209706929603,38.836194458262774,35.83643397437864,32.323366161339074,31.752952618614856,28.447319733148852,33.01211898682058,28.905016865589268
29.769951293208393,30.418509402758616,30.44010512465422,38.34057902536163,28.051292305346646,28.563525692743184,44.337343177055615,29.540932054806035,29.928486191491306,39.16471626349411,40.855844135202986,37.23797345005051,31.294301930756234,37.0854868288571,43.119987631414425,36.484830507251324,32.27692674341843,44.073801742078025,34.57455711936163,41.563204881240814,45.197345054770636,39.746697976058336,51.633322573702344,42.035699113967404,47.686476070265456,44.6056797579262,39.90613987846983,39.746697976058336,30.433534135883725,35.07135583350036,35.84689665786984,41.908630773783734,40.835033978190836,38.49675310984031,39.61060464067672,35.64828186603108,30.793668180325643,22.427661492005804,29.863020610782158,40.512343797909296
